,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
384,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Doan Heidi,"Không màu , Không mùi , Không gây nhờn rít sau khi tẩy xong tuy nhiên vẫn cần rửa sạch bằng sữa rửa mặt và em này tẩy rất sạch lớp kem chống nắng , chì kẻ mày , son velvet tint , .. chứ makeup đậm thì không đủ đô","Nước Tẩy Trang L'Oréal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",14: 24 | 17/03/2021,5.0
385,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Thu Huynh,"Dạ mình nhạy cảm xài vẫn OK nha. Mua nhiều lần lắm rồi, vừa rẻ lại tốt nữa","Nước Tẩy Trang L'Oréal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",11: 09 | 15/03/2021,5.0
386,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Như Quỳnhh,Da mụn nên bth khó tìm đc loại gì thích hợp để xài mà này rất tốt đáng mua tẩy trang sạch kh bị lên mụn,Nước Tẩy Trang L'Oreal 3-in-1 Làm Sạch Sâu 400ml Đã mua hàng online,12: 51 | 06/03/2021,5.0
387,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Hồ Văn Duy,Dùng tẩy trang đủ. Vừa phải nếu bạn chỉ dùng kem chống nắng thì ok,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",22: 59 | 06/06/2021,5.0
388,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Lê Thị Thu Xuân,xài chai này là chai thứ 4 rồi á. tặng chai nhỏ dễ thương ghê.,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",16: 45 | 06/06/2021,5.0
389,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Phuong Nguyen,,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",01: 36 | 03/06/2021,5.0
390,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Nguyễn Hiến,"nc tẩy trang dịu nhẹ, mềm da, k gây kích ứng, chai to giá rẻ nữa. giao hàng hơi lâu. ncl ok","Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",23: 07 | 02/06/2021,5.0
391,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Thanh Thúyy,sản phẩm rất tốt,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",21: 23 | 31/05/2021,5.0
392,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Huỳnh Như,sp lành tính dịu nhẹ không bị kho da sd xong cam thay da tro nen min hon,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",15: 44 | 30/05/2021,5.0
393,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Trần Thị Hiệp,Rất thíc,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",08: 13 | 28/05/2021,5.0
394,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,lamngocnhung,"sản phẩm dùng tốt , mình da dầu nhưng sau khi dùng sản phẩm này ít đổ dầu hơn","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 03 | 22/05/2021,5.0
395,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Kate Diệp Anh,da mình thuộc loại nhạy cảm lại còn mụn và dầu nữa nhna mình kh có dấu hiệu kích ứng khi sd vậy nên mình rất là recommend mng sd em sp này với giá thành tốt và công dụng okk thì mình nghĩ em này phù hợp với mọi loại da,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",20: 49 | 18/05/2021,5.0
396,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Thang Trinh,Dùng cũng ổn,"Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml",16: 25 | 11/05/2021,4.0
397,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Nguyễn Thư,"sp ok ko bết rít, có điều hk hiểu sao tem chai nhỏ là made in china","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 28 | 30/06/2021,5.0
398,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Tạ Thị Kim Ngân,Dùng thích lắm nha mn. Chai nhỏ dễ thương ghê,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",09: 01 | 30/06/2021,5.0
399,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Uyen Le,"Nước tẩy trang này mình thấy tẩy được khá nhẹ, muốn sạch hẳn tẩy nhiều lần, không sạch nhanh như loại nắp xanh đậm. Phù hợp cho không trang điểm, hoặc trang điểm nhẹ.","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",09: 25 | 29/06/2021,4.0
400,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Lâm Hân,Dùng hợp cho da dầu,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",23: 08 | 26/06/2021,5.0
401,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Ý Nhi,"Giá rẻ, làm sạch cũng vừa tầm. Nhưng mình mới mua chai tẩy trang của nhà Christian Lenart thấy sạch hơn rất nhiều chai nhày. Giá nhỉnh hơn chút mà cũng nhiều ml hơn. Chai này 400ml xài cũng khá lâu. Nhưng mình vẫn recomend các bạn",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,12: 33 | 22/06/2021,5.0
402,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Thân Dung,Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh lắm ạ,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml,21: 51 | 21/06/2021,5.0
403,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Dương,ok,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",13: 34 | 17/06/2021,5.0
404,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Chị Trâm Anh,"loại tẩy trang yêu thích của mình vì tẩy sạch dc kcn và k bị khó chịu sau khi tẩy trang, k gây kích ứng, k nhờn rích","Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",16: 11 | 15/06/2021,5.0
405,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Mi Mi,"sạch sâu, ko bết dính trên da, giá rẻ đáng mua",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,18: 28 | 13/06/2021,5.0
406,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Lê Phương Linh,"Quá tuyệt vời, nắp xanh đậm sạch sâu, ko gây bết dính, ko tấy đỏ và rát da, giá cả hợp lí, rẻ hơn so với chất lượng và dung tích, 10/10",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,21: 05 | 11/06/2021,5.0
407,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Tran Nhu Quynh,"Giá rẻ, gh nhanh, tẩy trang sạch",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,15: 10 | 10/08/2021,5.0
408,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Ngân ngân,"tẩy trang khá sạch. giá lại hợp lý thích hợp cho học sinh ,sinh viên. giao hàng nhanh. dịch vụ bên hasaki chăm sóc khách hàng tôt . mọi người nên trải nghiệm thử","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",08: 50 | 10/08/2021,5.0
409,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Bảo Ngọc,sản phẩm nên mua cho hssv giá thành rẻ chất lượng rất tốt. Mình mua lần thứ n rồi í,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 02 | 09/08/2021,5.0
410,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Xuân Hương,"Giá rẻ, giao hàng nhanh, khá sạch","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",20: 27 | 08/08/2021,4.0
411,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Trâm,Giao hàng nhanh. Mới đặt 2 ngày là có. Giá rẻ. Tẩy trang khá sạch,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 46 | 31/07/2021,5.0
412,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Huyền Trần,"chất lượng ok ,giá rẻ","Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 95ml Đã mua hàng online",19: 59 | 28/07/2021,5.0
413,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,LA THỊ KIM TUYẾN,ntt dùng rất tốt. k bị nổi mụn ẩn cảm giác sau tẩy trang cũng rất sạch đối với mình vì mình dùng kcn,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",20: 47 | 26/07/2021,5.0
414,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Nguyễn Thị Quỳnh Như,Shop giao nhanh so với dự kiến. Em này thì khỏi phải bàn. Mình dùng chai thứ 3 rồi và sẽ không có dự định đổi. Da nhạy cảm tẩy ngon ơ luôn.,"Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",11: 37 | 25/07/2021,5.0
415,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Bùi Thị Thúy Diễm,Sp tốt. Mua lần 3 rồi.,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,13: 25 | 22/07/2021,4.0
416,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Nấm Hương,"Phù hợp cho da dầu mụn nhẹ, với giá này thì làm sạch da rất tốt.","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",17: 51 | 16/07/2021,4.0
417,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Tran Nhu Quynh,"Giá rẻ, gh nhanh, tẩy trang sạch",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,15: 10 | 10/08/2021,5.0
418,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Ngân ngân,"tẩy trang khá sạch. giá lại hợp lý thích hợp cho học sinh ,sinh viên. giao hàng nhanh. dịch vụ bên hasaki chăm sóc khách hàng tôt . mọi người nên trải nghiệm thử","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",08: 50 | 10/08/2021,5.0
419,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Bảo Ngọc,sản phẩm nên mua cho hssv giá thành rẻ chất lượng rất tốt. Mình mua lần thứ n rồi í,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 02 | 09/08/2021,5.0
420,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Xuân Hương,"Giá rẻ, giao hàng nhanh, khá sạch","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",20: 27 | 08/08/2021,4.0
421,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Trâm,Giao hàng nhanh. Mới đặt 2 ngày là có. Giá rẻ. Tẩy trang khá sạch,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 46 | 31/07/2021,5.0
422,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Huyền Trần,"chất lượng ok ,giá rẻ","Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 95ml Đã mua hàng online",19: 59 | 28/07/2021,5.0
423,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,LA THỊ KIM TUYẾN,ntt dùng rất tốt. k bị nổi mụn ẩn cảm giác sau tẩy trang cũng rất sạch đối với mình vì mình dùng kcn,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",20: 47 | 26/07/2021,5.0
424,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Nguyễn Thị Quỳnh Như,Shop giao nhanh so với dự kiến. Em này thì khỏi phải bàn. Mình dùng chai thứ 3 rồi và sẽ không có dự định đổi. Da nhạy cảm tẩy ngon ơ luôn.,"Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",11: 37 | 25/07/2021,5.0
425,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Bùi Thị Thúy Diễm,Sp tốt. Mua lần 3 rồi.,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,13: 25 | 22/07/2021,4.0
426,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Nấm Hương,"Phù hợp cho da dầu mụn nhẹ, với giá này thì làm sạch da rất tốt.","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",17: 51 | 16/07/2021,4.0
427,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Thanh Huyền,"giao hàng nhanh, giá ổn nhưng mà mình không được tặng chai bé như shop đã quảng cáo dù bill đã trên 200k và ở tphcm","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 29 | 06/10/2021,4.0
428,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Sở sở,OK lắm nè … ko đòi gì thêm hợp vs túi tiền.,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,21: 50 | 25/09/2021,5.0
429,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Bích Dung,"giao nhanh , giá rẻ nhưng shop để tặng chai nhỏ mà k thấy chai nhỏ đâu","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",18: 30 | 22/09/2021,5.0
430,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Đỗ Thị Nguyệt Nga,Hàng thì vẫn luôn tốt rồi . Nhưng mà shop bảo tặng cho 1 chai nhỏ 40mà không thấyddaau mong shop phản hồi,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",10: 43 | 20/09/2021,4.0
431,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Trần Thanh Tâm,Hàng đóng gói kĩ càng,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",20: 23 | 05/09/2021,5.0
432,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Nguyễn Thị Giang,đoang gói cẩn thận. mua tại hasaki thì không phải lo về chất lượng ròi. cảm ơn shop,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",20: 40 | 26/08/2021,5.0
