,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
499,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-dau-da-nhay-cam-200ml-8391.html,"['8391', '43789', '114936']",8391,Nhung Bùi Thị Trà,Dùng khá ok. Sạch mà dịu da,Nước Tẩy Trang La Roche-Posay Dành Cho Da Dầu & Da Nhạy Cảm 200ml Đã mua hàng online,21: 24 | 05/05/2019,5.0
500,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-dau-da-nhay-cam-200ml-8391.html,"['8391', '43789', '114936']",8391,,dghdhdh,"Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",18: 24 | 28/10/2023,4.0
501,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-dau-da-nhay-cam-200ml-8391.html,"['8391', '43789', '114936']",8391,Bích viên,tui dung bộ làm sạch của nhà la này cũng 5 năm rùi. da k có miếng mụn ẩn nào ...sạch dã mang. chan ái với da dầu lỗ chân lông to nhé,"Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",16: 05 | 03/10/2023,5.0
502,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-dau-da-nhay-cam-200ml-8391.html,"['8391', '43789', '114936']",8391,Ngoc Giau Chau,Sạch mịn . K bị căng da . Bớt mụn ẩn thấy rõ,"Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",20: 24 | 22/12/2022,5.0
503,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-dau-da-nhay-cam-200ml-8391.html,"['8391', '43789', '114936']",8391,Na Thảo,"Mùi nồng hắc, khó chịu, tẩy xong da sần","Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",22: 43 | 27/11/2022,1.0
504,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-dau-da-nhay-cam-200ml-8391.html,"['8391', '43789', '114936']",8391,Nguyễn Thanh Hoa,"Không có gì để chê ngoại trừ giá hơi chát..hhh Tẩy trang sạch, da mềm mịn không khô ráp..","Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",18: 36 | 28/09/2022,5.0
505,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-dau-da-nhay-cam-200ml-8391.html,"['8391', '43789', '114936']",8391,Tống Phượng,M dùng e này khá là ok. Hết sẽ mua tiếp.,"Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",12: 23 | 07/09/2022,5.0
506,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-dau-da-nhay-cam-200ml-8391.html,"['8391', '43789', '114936']",8391,Nguyễn Thị Thuý Diễm,"Sản phẩm siêu xịn, da mình mụn ẩn rất nhiều, nhưng dùng em này thì bớt rất nhiều, sẽ gắn bó lâu dài. Dự định đổi sang dòng rửa mặt của hãng","Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",20: 07 | 03/08/2022,5.0
507,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-dau-da-nhay-cam-200ml-8391.html,"['8391', '43789', '114936']",8391,Mèo Tiểu thư,Mới sài thì thấy cũng ổn với da dầu mụn hơi nhạy cảm . Lâu dần không biết sao. Nhưng không thể chấp nhận cái mùi như mùi xà phòng vậy . Dùng tẩy trang của hãng mà. Cứ tưởng là lấy xà phòng đi tẩy trang không á . Hết sẽ không mua lại vì cái mùi hương này,"Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",22: 13 | 03/05/2022,3.0
508,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-dau-da-nhay-cam-200ml-8391.html,"['8391', '43789', '114936']",8391,Hoàng Lan,Có ai dùng chai nhỏ thoy mà mụn lên tè le ko trời,"Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 400ml",00: 33 | 15/03/2022,1.0
509,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-dau-da-nhay-cam-200ml-8391.html,"['8391', '43789', '114936']",8391,Nguyễn Thu Thảo,chân ái của mình,"Nước Tẩy Trang La Roche-Posay Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",15: 13 | 14/03/2022,5.0
510,https://hasaki.vn/san-pham/kem-chong-nang-cell-fusion-c-cap-am-diu-da-50ml-103245.html,"['103245', '116595', '107876', '103385']",103245,Thuy Trangg,cái này dùng thích thật nha mỏng nhẹ da em mới lăn kim xong dùng khá thích rất dịu da ạ ( mng tham khảo nha),Kem Chống Nắng Cell Fusion C Cấp Ẩm Dịu Da 50ml,21: 42 | 28/10/2023,5.0
511,https://hasaki.vn/san-pham/kem-chong-nang-cell-fusion-c-cap-am-diu-da-50ml-103245.html,"['103245', '116595', '107876', '103385']",103245,Mr Phuong,"Mình là nam dùng khá ok, cấp ẩm, không nhờn rít, không nâng tone, đặc biệt không bị cay mắt, khá hiệu quả, nên dùng",Kem Chống Nắng Cell Fusion C Cấp Ẩm Dịu Da 50ml Đã mua hàng online,21: 13 | 11/06/2023,5.0
512,https://hasaki.vn/san-pham/kem-duong-da-pond-s-sang-hong-rang-ro-cho-ban-ngay-50g-94135.html,"['94135', '94133']",94135,kỳ duyên,"mình dùng em này với cả serum cùng hãng, thấy hiệu quả không rõ rệt, chỉ sáng da hơn một tí. Dưỡng ẩm khá oke",Kem Dưỡng Pond's Sáng Hồng Rạng Rỡ Cho Ban Đêm 50g,10: 27 | 18/06/2023,3.0
513,https://hasaki.vn/san-pham/kem-duong-da-pond-s-sang-hong-rang-ro-cho-ban-ngay-50g-94135.html,"['94135', '94133']",94135,Nguyễn Thị Ngọc Tuyền,"kem thấm nhanh, không bết hợp với da mình ( nhóm da dầu để mụn đã sử dụng nhiều loại centella, LaRoche posy ... nhưng nổi mụn) chuyển qua em này được 2 tuần da sáng lên hẳn , k mụn nữa!",Kem Dưỡng Pond's Sáng Hồng Rạng Rỡ Cho Ban Đêm 50g Đã mua hàng online,23: 07 | 18/03/2023,5.0
514,https://hasaki.vn/san-pham/kem-duong-da-pond-s-sang-hong-rang-ro-cho-ban-ngay-50g-94135.html,"['94135', '94133']",94135,Nguyễn Lê Yến Trinh,"Mùi kem dễ chịu. Vừa mới giao tới mình thì mình dùng ngay đêm đó. Chỉ với 1 lần dùng đầu tiên thì qua ngày hôm sau mặt mình bị bắt nắng, đỏ (ở nhà, không ra ngoài nắng gắt)",Kem Dưỡng Da Pond's Sáng Hồng Rạng Rỡ Cho Ban Đêm 50g Đã mua hàng online,16: 09 | 26/08/2022,4.0
515,https://hasaki.vn/san-pham/kem-duong-da-pond-s-sang-hong-rang-ro-cho-ban-ngay-50g-94135.html,"['94135', '94133']",94135,My phung,"Kem pond tất cả đêù ok. chỉ riêng loại này là bị cay nồng khi bôi lên quanh vùng mắt, rất khó chịu. ko xài dc luôn",Kem Dưỡng Da Pond's Sáng Hồng Rạng Rỡ Cho Ban Ngày 50g Đã mua hàng online,19: 42 | 12/08/2022,3.0
516,https://hasaki.vn/san-pham/kem-duong-da-pond-s-sang-hong-rang-ro-cho-ban-ngay-50g-94135.html,"['94135', '94133']",94135,Giao Huynh,"Thoa lên mát da, kem thấm tốt, không bị rít, có mùi kem dưỡng đặc trưng của Pond hơi nồng. Nói chung là dưỡng ẩm tốt với mức giá ổn",Kem Dưỡng Da Pond's Sáng Hồng Rạng Rỡ Cho Ban Đêm 50g Đã mua hàng online,11: 43 | 01/01/2022,5.0
517,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Phan Thanh Thúy,Rất tốt,Mặt Nạ BANOBAGI Dưỡng Sáng Cho Mọi Loại Da Đã mua hàng online,14: 39 | 09/01/2019,5.0
518,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Lien Ly,"Đắp xong da căng mướt, sờ vào rất thích nhưng cái mùi cứ kỳ kỳ sao đấy, thơm nhưng thơm theo kiểu khoa tả lắm","Mặt Nạ Dưỡng Săn Chắc Da, Chống Lão Hóa Đã mua hàng online",18: 47 | 16/01/2018,4.0
519,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Lan Hương,"Sau khi sử dụng em này thì da mình được cấp ẩm rất tốt: mịn màng hơn, mềm mịn hơn, và đàn hồi hơn rất nhiều, giảm hẳn tình trạng khô, nứt nẻ. Đặc biệt sử dụng trước khi makeup khiến da mình không còn tình trạng mốc hay bong tróc nữa Mặt nạ có mùi nhẹ không quá gắt Tóm lại sử dụng em này thường xuyên thì da mình rất mịn màng và tươi mới, lỗ chân lông cũng được thu nhỏ hẳn",Mặt Nạ BNBG Dưỡng Ẩm Cho Mọi Loại Da 30ml,16: 42 | 15/08/2020,5.0
520,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,anhanh,"Mình là 1 fan của mặt nạ BNBG khá lâu rồi, tuy nhiên mình hay dùng dòng Vita Genic Jelly Mask thông thường hơn. Còn với dòng mặt nạ Foil Mask, mình chỉ dùng bạn này khi nào muốn 'đổi gió' tí","Mặt Nạ BNBG Vita Complex Dưỡng Sáng Da, Mờ Thâm Nám 30ml Đã mua hàng online",15: 48 | 15/08/2020,4.0
521,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Hâng Ngọc,"Với thiết kế lạ mắt đã gây ấn tượng cho mình, lần đầu tiên sử dụng đã cảm thấy hiệu quả rõ rệt, da căng mịn, miếng mask ôm sát mặt và rất nhiều dưỡng chất. Giá cả lại hợp với túi tiền học sinh sinh viên. Luôn tin dùng mask BNBG foilmask❤️ Nói chung là TUYỆT VỜI",Mặt Nạ BNBG Dưỡng Ẩm Cho Mọi Loại Da 30ml Đã mua hàng online,13: 59 | 15/08/2020,5.0
522,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Quế Phương Thái Ngọc,"mình dùng loại cocktail rồi nhưng bị mê bởi loại gold này, đắp xong da căng mịn như không còn lỗ chân lông luôn, mùi dễ chịu, ôm khít kín mặt và vui nhất cứ như đắp vàng lên mặt á","Mặt Nạ BNBG Dưỡng Săn Chắc Da, Ngăn Ngừa Lão Hóa 30ml Đã mua hàng online",13: 10 | 15/08/2020,5.0
523,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Thái Ngọc Quế Phương,"Mình mua loại gold, xong căng mịn luôn nha, thích cực kỳ, và thiêt kê loại này qua ok, kín hét toàn bô khuôn mặt và nhìn cứnhuw đwp vàng lên mặt á",Mặt Nạ BNBG Dưỡng Ẩm Cho Mọi Loại Da 30ml Đã mua hàng online,13: 06 | 15/08/2020,5.0
524,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Liên Nguyễn,"Trong các dòng mask thì có lẽ em mask BNBG Vita Cocktail Aqua Foil Mask Intensive Moisturizing màu xanh dương là loại mà mình yêu thích nhất Công dụng chính của mask là dưỡng ẩm lâu dài cho da khô cực kì tốt, ngay lần đầu tiên sử dụng là cảm nhận ngay độ mềm mịn và đàn hồi của da mình Chất mask thì khá là ok, essence dạng gel lỏng tận 30ml tha hồ đắp cho da cổ và 2 tay Mùi hương đối với mình thì nhẹ nhàng Thiết kế thì quá bắt mắt màu xanh rất fresh Giá thì cực kì hs-sv",Mặt Nạ BNBG Dưỡng Ẩm Cho Mọi Loại Da 30ml,17: 02 | 14/08/2020,5.0
525,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Trần Ngọc Tùng,"Em này có mùi khá giống mùi nước tẩy rửa, tinh chất hơi bết dính lên có số bạn dùng xong sẽ muốn rửa mặt. Vì lần đầu dùng lên mình chưa đánh giá được độ hiệu quả nhưng cảm giác sau khi dùng xong thì cũng khá ổn",Mặt Nạ BNBG Dưỡng Sáng Cho Mọi Loại Da Đã mua hàng online,12: 53 | 23/08/2019,4.0
526,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Như Văn,Thật sự tuyệt vời mỗi lần dùng xong là da mịn như không có lỗ chân lông luôn,Mặt Nạ BNBG Dưỡng Sáng Cho Mọi Loại Da Đã mua hàng online,03: 34 | 16/08/2019,5.0
527,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Đo thi khuyên,tuyệt vời,"Mặt Nạ BNBG Dưỡng Săn Chắc Da, Chống Lão Hóa Đã mua hàng online",18: 34 | 20/05/2019,5.0
528,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Đo thi khuyên,đắp xong đã mát mịn thích lắm,Mặt Nạ BNBG Dưỡng Sáng Cho Mọi Loại Da Đã mua hàng online,18: 33 | 20/05/2019,4.0
529,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,CHỊ NHƯ,Sản phẩm tốt,Mặt Nạ BNBG Dưỡng Ẩm Chuyên Sâu Cho Mọi Loại Da 30ml,14: 01 | 12/07/2023,5.0
530,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Phi Trần,Đắp xong có cần rửa mặt với nước ko mn,"Mặt Nạ BNBG Vita Complex Dưỡng Sáng Da, Mờ Thâm Nám 30ml Đã mua hàng online",21: 11 | 24/11/2022,5.0
531,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Xuyến Moon,mọi lần mê 16k nay sài thử 26k thì thấy khát bọt rõ rệt lun mấy má ơi mà có điều đắp ơi nhễ nhãi chút,Mặt Nạ BNBG Dưỡng Ẩm Chuyên Sâu Cho Mọi Loại Da 30ml Đã mua hàng online,04: 52 | 07/07/2022,4.0
532,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Phan Hoàng Minh Khánh,"Mình thường xài loại 16k, nay xài thử loại 26k thì thấy liền sự khác biệt. Mình vừa xài màu vàng: da căng, mịn, lỗ chân lông cũng se kít lại. Sau khi tháo ra mát xa sẽ cảm thấy đc da căng mướt thích lắm","Mặt Nạ BNBG Dưỡng Săn Chắc Da, Ngăn Ngừa Lão Hóa 30ml Đã mua hàng online",18: 20 | 26/04/2022,5.0
533,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,nguyễn thị phương,dùng thử thấy ok sẽ ủng hộ dài,"Mặt Nạ BNBG Dưỡng Săn Chắc Da, Ngăn Ngừa Lão Hóa 30ml Đã mua hàng online",10: 11 | 15/03/2022,5.0
534,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Huynh Ngoc Vi,"Bt đắp loại 16k nay mua thử loại này đắp đáng đồng tiền bát gạo nha, đươc cái bnbg ko gây kích ức dù da mình rất nhạy cảm, xài rất thích","Mặt Nạ BNBG Vita Complex Dưỡng Sáng Da, Mờ Thâm Nám 30ml Đã mua hàng online",17: 39 | 13/11/2021,5.0
535,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Mỹ tiên,Mình dùng này nhiều rồi Và hài lòng,"Mặt Nạ BNBG Vita Complex Dưỡng Sáng Da, Mờ Thâm Nám 30ml Đã mua hàng online",22: 19 | 03/11/2021,5.0
536,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Nguyễn Quang Trí,mùi thơm rất dễ chịu miếng mặt nạ khá lạ đắp xong cảm giác căng mướt da rõ rệt đặc biệt mấy nếp nhăn ở mắt cải thiện rất nhiều,"Mặt Nạ BNBG Dưỡng Săn Chắc Da, Ngăn Ngừa Lão Hóa 30ml",04: 26 | 01/10/2021,5.0
537,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Bùi Ngọc Thiên Hương,Mùi thơm nhẹ. Mình thấy dòng mới xài thích hơn,"Mặt Nạ BNBG Vita Complex Dưỡng Sáng Da, Mờ Thâm Nám 30ml Đã mua hàng online",13: 04 | 28/06/2021,5.0
538,https://hasaki.vn/san-pham/mat-na-bnbg-duong-am-cho-moi-loai-da-30ml-6112.html,"['103991', '103993', '6108', '6112', '103989', '6104']",6112,Thái Thảo,cho mình hỏi đắp 20p có cần rửa lại nước không ạ,"Mặt Nạ BNBG Dưỡng Săn Chắc Da, Ngăn Ngừa Lão Hóa 30ml Đã mua hàng online",00: 05 | 07/06/2021,5.0
539,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-senka-cap-am-duong-sang-da-230ml-1-109278.html,"['76260', '84373', '109278', '69764', '106911']",109278,Bao Ngoc Truong,"Làm sạch da rất tốt nhưng khiến da mình cảm thấy hơi rát. Bù lại là sau khi rửa lại với nước thì da không bị căng mà vẫn mềm. Da mình thuộc dạng da dầu nên xài cái này thấy đỡ bị bóng, đúng với từ ""anti shine"".",Nước Tẩy Trang SENKA Tươi Mát Da 230ml Đã mua hàng online,16: 25 | 06/10/2019,3.0
540,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-senka-cap-am-duong-sang-da-230ml-1-109278.html,"['76260', '84373', '109278', '69764', '106911']",109278,Trần Thị Kiều Yên,"Tẩy trang sạch nhưng ko hề khô da, hương thơm hơi nồng nếu bạn nhạy cảm mùi Giá cả và chất lượng rất ổn",Nước Tẩy Trang SENKA Tươi Mát Da 230ml Đã mua hàng online,15: 23 | 06/10/2019,5.0
541,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-senka-cap-am-duong-sang-da-230ml-1-109278.html,"['76260', '84373', '109278', '69764', '106911']",109278,Nguyễn Thị Ly Ly,"Tẩy sạch, ẩm da, thiết kế đẹp, giá sinh viên",Nước Tẩy Trang SENKA Tươi Mát Da 230ml Đã mua hàng online,11: 29 | 28/09/2019,5.0
542,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-senka-cap-am-duong-sang-da-230ml-1-109278.html,"['76260', '84373', '109278', '69764', '106911']",109278,Nguyen Tat Le Quang,qqqqq,Nước Tẩy Trang SENKA Tươi Mát Da 230ml Đã mua hàng online,15: 29 | 29/08/2019,5.0
543,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-senka-cap-am-duong-sang-da-230ml-1-109278.html,"['76260', '84373', '109278', '69764', '106911']",109278,Nguyen Tat Le Quang,tiot,Nước Tẩy Trang Micellar Senka 230ml Đã mua hàng online,13: 45 | 28/08/2019,4.0
544,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-senka-cap-am-duong-sang-da-230ml-1-109278.html,"['76260', '84373', '109278', '69764', '106911']",109278,Hoa Kiều,"Sản phẩm dùng khá tốt, giao hàng nhanh chóng, đóng gói cẩn thận",Nước Tẩy Trang SENKA Tươi Mát Da 230ml Đã mua hàng online,14: 47 | 17/08/2019,5.0
545,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-senka-cap-am-duong-sang-da-230ml-1-109278.html,"['76260', '84373', '109278', '69764', '106911']",109278,vũ khánh linh,"Giao hàng nhanh , giá rẻ , hàng chính hãng từ trước đến giờ luôn tin tưởng hasaki vì hàng lúc nào cũng làm mình hài lòng 5 sao",Nước Tẩy Trang Micellar Senka 230ml Đã mua hàng online,16: 44 | 09/08/2019,5.0
546,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-senka-cap-am-duong-sang-da-230ml-1-109278.html,"['76260', '84373', '109278', '69764', '106911']",109278,Mã Huệ Linh,Tốt,Nước Tẩy Trang Micellar Senka 230ml Đã mua hàng online,13: 57 | 11/06/2019,5.0
547,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-senka-cap-am-duong-sang-da-230ml-1-109278.html,"['76260', '84373', '109278', '69764', '106911']",109278,Huynh Nhu,,Nước Tẩy Trang Senka Dưỡng Sáng Da 230ml Đã mua hàng online,13: 47 | 08/06/2020,5.0
548,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-senka-cap-am-duong-sang-da-230ml-1-109278.html,"['76260', '84373', '109278', '69764', '106911']",109278,Hải Hà,"Hàng chính hãng, dùng ko bị khô da",Nước Tẩy Trang Senka Dưỡng Sáng Da 230ml Đã mua hàng online,11: 15 | 07/06/2020,5.0
549,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-senka-cap-am-duong-sang-da-230ml-1-109278.html,"['76260', '84373', '109278', '69764', '106911']",109278,ngọc thanh,giao hàng nhanh cực mới đặt 2ngay có r đóng gói kĩ lưỡng,Nước Tẩy Trang Senka Dưỡng Sáng Da 230ml Đã mua hàng online,14: 41 | 28/04/2020,5.0
550,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-senka-cap-am-duong-sang-da-230ml-1-109278.html,"['76260', '84373', '109278', '69764', '106911']",109278,Thùy Ngân,"Lần đầu tiên xài tẩy trang nhưng ok lắm nha, da sạch hơn với không bị khô da",Nước Tẩy Trang Senka Dưỡng Sáng Da 230ml Đã mua hàng online,06: 15 | 15/04/2020,5.0
551,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-senka-cap-am-duong-sang-da-230ml-1-109278.html,"['76260', '84373', '109278', '69764', '106911']",109278,Huyền Phạm,"rẻ, mát, tẩy trang xong không bị nhờn rít, có cảm giác không cần rửa mặt lại cũng được",Nước Tẩy Trang SENKA Tươi Mát Da 230ml Đã mua hàng online,14: 19 | 16/03/2020,5.0
552,https://hasaki.vn/san-pham/combo-2-nuoc-tay-trang-senka-cap-am-duong-sang-da-230ml-1-109278.html,"['76260', '84373', '109278', '69764', '106911']",109278,Bằng,Sản phẩm sử dụng ok lắm luôn,Nước Tẩy Trang Senka Dưỡng Sáng Da 230ml Đã mua hàng online,20: 48 | 28/02/2020,5.0
