,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
393,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-am-hang-ngay-spf50-pa-30g-12045.html,"['12045', '71055']",12045,Anh Kiều,"Da khô nhất định phải dùng em này. Thấm cực nhanh, thấm xong ráo, nâng tông rất nhẹ, giữ ẩm tố, tẩy trang dễ. Tuyệt với",Sữa Chống Nắng Sunplay Dưỡng Da Ẩm Mịn 30g Đã mua hàng online,11: 59 | 01/09/2023,5.0
394,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-am-hang-ngay-spf50-pa-30g-12045.html,"['12045', '71055']",12045,Hằng Dư,"da mình thiên khô xài em này lên đúng là chân ái, thẩm thấu khá nhanh để lại 1 lớp ẩm mịn cho da, không bị vón cục, tiếp xúc nước không bị tình trạng vệt trắng. đã mua lại đến chai thứ 4, rất hài lòng .",Sữa Chống Nắng Sunplay Dưỡng Da Ẩm Mịn 30g Đã mua hàng online,14: 18 | 21/08/2023,5.0
395,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-am-hang-ngay-spf50-pa-30g-12045.html,"['12045', '71055']",12045,CHỊ MY,"Mình thích kiểu tán lên thấm nhanh và ráo liền trong vòng vài giây. Cho dù mình bôi nhiều vẫn k bị vệt trắng hay bết dính, cay mắt gì cả. Nên skin aqua nắp trắng là chân ái của mình",Sữa Chống Nắng Sunplay Dưỡng Da Ẩm Mịn 30g Đã mua hàng online,06: 08 | 10/08/2023,5.0
396,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-am-hang-ngay-spf50-pa-30g-12045.html,"['12045', '71055']",12045,Thanh Trang,"mình da thường, dùng thấy ok, nó chỉ khác là finish sẽ ẩm hơn nắp vàng. Mình thì nắp vàng hơn, finish ráo hơn và giữ tone tốt hơn",Sữa Chống Nắng Sunplay Dưỡng Da Ẩm Mịn 30g Đã mua hàng online,08: 42 | 01/04/2023,5.0
397,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-am-hang-ngay-spf50-pa-30g-12045.html,"['12045', '71055']",12045,Kim Ngọc,"Mẫu này với clear white nắp vàng là chân ái của tui. Cá nhân thấy Anessa màu hồng dịu nhẹ cũng giống bạn này, nhưng khi lên da mình thì Anessa kiểu cứ như có một lớp màn ở đó, nặng nặng. Đổi qua em này thích ghê. Ủng hộ tiếp nè",Sữa Chống Nắng Sunplay Dưỡng Da Ẩm Mịn 30g Đã mua hàng online,22: 48 | 27/09/2022,5.0
398,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-am-hang-ngay-spf50-pa-30g-12045.html,"['12045', '71055']",12045,Phạm Hoàng Minh Thanh,"dạng lỏng nên khá dễ tán, không bị vón hay bí da. Nhưng mà lúc đầu xoa ra thì hơi nhờn nhẹ và hơi trắng, tầm 5p sau thì tiệp vào da khá ổn, dễ tẩy trang.","Sữa Chống Nắng Sunplay Dưỡng Ẩm, Bảo Vệ Da Hằng Ngày 70g Đã mua hàng online",16: 36 | 31/12/2020,4.0
399,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-am-hang-ngay-spf50-pa-30g-12045.html,"['12045', '71055']",12045,Quỳnh Như,"Da mình da hỗn hợp, có vài mụn nhỏ, và mụn đầu đen, mình dùng thấy ok, ko gây bí da, nâng tâng nhẹ nhàng, nhanh thấm vào da, giá cả cũng hợp lí.","Sữa Chống Nắng Sunplay Dưỡng Ẩm, Bảo Vệ Da Hằng Ngày 70g Đã mua hàng online",22: 18 | 15/10/2020,5.0
400,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Nguyễn thị thảo nguyên,Xài ok lắm nha,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,06: 37 | 05/01/2021,5.0
401,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Hạnh Nguyên,,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,13: 55 | 20/08/2020,5.0
402,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,phạm thị anh thơ,"mình đã mua 2 hũ. chồi ôi có 38k mà dùng thích lắm luôn. các bạn dùng vào buổi tối trước khi ngủ bôi 1 lớp dày, sáng ra chỉ cần rửa sạch tẩy da chết cho môi luôn. rẻ mà chất lượng thích lắm",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,13: 18 | 23/04/2020,5.0
403,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Thanh Thảo,"Thề là thích kinh khủng , chưa có loại nào dưỡng nổi cái môi khô như hạn hán của mình , v mà xài em này thấy môi căng căng sướng lắm , mình thường bôi 1 lớp dày trước khi đi ngủ , sáng hôm sau thì môi còn lớp dưỡng chỉ lấy tay quẹt nhẹ qua môi là lấy hết được da chết , môi sau khi rửa vào buổi sáng thì căng mọng dễ chịu",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,09: 48 | 16/04/2020,5.0
404,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Nguyễn Thị Ly Ly,"Dùng hết một hũ, bôi một lớp dày để làm mặt nạ ngủ để qua đêm. Tốt hơn cả son dưỡng, bằng cách bôi một lớp mỏng sau đó son màu lên, môi sẽ đẹp và lên màu chuẩn hơn, ko bị khô môi.",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,21: 31 | 02/12/2019,5.0
405,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Bảo Ngân,"Mình đã dùng được gần 1 tuần, cảm nhận đầu tiên khi bôi lên là rất bóng luôn, không màu, mùi dịu nhẹ, thích hợp dưỡng môi ngủ hoặc môi trường máy lạnh. hôm sau khi bôi thì môi bớt khô và nứt hẳn. Cực thích",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g,23: 41 | 25/07/2019,5.0
406,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,VÂN,Mình cực kì thích mặt nạ môi này luôn á. Bôi vào sáng dậy môi mịn đã gì đâu luôn.,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,14: 42 | 03/08/2021,5.0
407,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Hải Vân,"dùng đủ thứ loại bây h dùng cái này thích quá, tối dùng sáng thấy căng mịn, môi ko còn vết rãnh ưng lắm, vừa thơm vừa nhỏ xinh, sẽ mua lại và dùng thử loại màu hồng",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,10: 09 | 25/07/2021,5.0
408,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Trần Giao,,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,22: 37 | 25/06/2021,5.0
409,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Nguyễn Thị Phương Linh,"mùi thơm, giống mùi kẹo, dùng xong môi căng hơn",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,15: 42 | 19/06/2021,5.0
410,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Phan Nguyễn Thanh Xuân,"Dùng thích mê, 1 đêm thôi mà môi mịn hẳn còn tẩy tbc tốt nữa",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,21: 38 | 16/06/2021,5.0
411,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Nguyễn Bảo Trân,ổn áp,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,16: 45 | 22/05/2021,5.0
412,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Yến Huỳnh,"khuyên nên mua loại chanh í, môi dù có khô, nứt đến bao nhiêu thì qua một đêm cũng căng hồng hào như chưa từng khô bao giờ luôn á, nên mua nha",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,11: 07 | 02/05/2021,5.0
413,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Mây Nguyễn,"Dùng siêu thích í. Buổi tối bôi mụt lớp mỏng, sáng mai ngủ dậy sẽ thấy môi mềm, hồng hào, lên mày son cũng chuẩn hơn nữaaaa❤️",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 5g Đã mua hàng online,13: 45 | 14/04/2021,5.0
414,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Ombenzasattohum Lưu,Siêu mượt mà. Tối mình bôi mà sáng dậy môi vẫn bóng mềm.,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g,17: 03 | 10/04/2021,5.0
415,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Nam Phương,,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,23: 04 | 06/02/2021,5.0
416,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,gia hân,mua đi mua lại nhiều lắm cũng đã xài qua thử rất nhiều loại nhưng mà để đc vừa rẻ vừa chất lượng thì e này mình đánh giá cao.,Mặt Nạ Ngủ Môi Care:Nel Chiết Xuất Quả Lựu 5g Đã mua hàng online,21: 50 | 31/10/2023,5.0
417,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Mỹ Tâm Vũ,"Dùng ok lắm nha, dưỡng ẩm tốt, hồng nhẹ, rất thơm.",Mặt Nạ Ngủ Môi Care:Nel Chiết Xuất Quả Lựu 5g Đã mua hàng online,08: 12 | 23/09/2023,5.0
418,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Khánh Linh Lê,"Khá ưng, làm mềm môi, dưỡng ổn",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Lựu 5g Đã mua hàng online,16: 28 | 24/02/2023,5.0
419,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,VÕ LINH,"Mình dùng mặt nạ ngủ môi quả lựu thấy cực thích, mình mua lại lần 3",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Lựu 5g Đã mua hàng online,13: 33 | 11/02/2023,5.0
420,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Ngô Thị Hương Giang,"được tặng kèm khi mua care:nel b5 cica serum, trải nghiệm không mấy thú vị với care:nel b5 nhưng với sleeping lip care rất khác, môi bớt thâm sau hơn 1 tuần và căng mọng rất iu. Môi mình khá khô, chỉ thích dùng son dưỡng, k dùng son mat và rất hợp sản phẩm này.",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,09: 14 | 20/01/2023,5.0
421,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Phạm Ngọc Như Ý,"Mình xài loại màu hồng ấy, bôi sáng ra môi vẫn còn một lớp mỏng mỏng, dưỡng suốt cả đêm nên sáng ra môi không khô.",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Mọng 23g Đã mua hàng online,18: 28 | 04/09/2022,5.0
422,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,xuân hiền,"Mình xài loại lựu đúng là rất ok, môi sáng dậy láng bóng mịn màng",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Lựu 5g Đã mua hàng online,10: 57 | 25/06/2022,4.0
423,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,THÚY KIÈU,"Rất đáng để mua. Xài môi mềm, giảm thâm,❤️❤️",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,12: 25 | 23/06/2022,5.0
424,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Lê Thị Ánh,dùng loại lựu rất thích mk dùng đc một thời gian rồi mk ms đánh giá. Kết quả là khi sử dụng e nó giúp cấp ẩm cho môi khiến môi căng mọng vs lại khi thoa lên có màu hơi đỏ,Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Quả Lựu 5g Đã mua hàng online,15: 32 | 19/05/2022,5.0
425,https://hasaki.vn/san-pham/mat-na-ngu-moi-care-nel-chiet-xuat-qua-luu-5g-97557.html,"['118852', '78456', '78450', '118844', '97557', '78454', '118848']",97557,Ngô minh trân,"Môi khô dùng buổi tối ok á, ngủ dậy sáng thấy một ít da chết dưỡng đủ ẩm môi dùng làm lót thì k đc rồi bóng.",Mặt Nạ Ngủ Môi CARE:NEL Chiết Xuất Chanh 5g Đã mua hàng online,16: 19 | 15/05/2022,5.0
