,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
531,https://hasaki.vn/san-pham/mat-na-dat-set-avander-bun-non-110g-75970.html,"['93093', '76072', '75964', '75962', '75960', '76078', '75968', '75966', '76082', '93095', '75970', '76074']",75970,Ngọc Bích,"mùi khó ngửi, mới đấp lên da hơi rát mũi. lần 2 đấp thấy da sạch hơn",Mặt Nạ Đất Sét Trắng Avander 110g Đã mua hàng online,07: 21 | 20/03/2021,4.0
532,https://hasaki.vn/san-pham/mat-na-jmsolution-vitamin-duong-sang-va-san-chac-da-30ml-83369.html,"['105569', '83367', '83359', '83371', '83353', '83355', '83349', '83351', '83361', '83369']",83369,Nguyễn Thị Hồng Lan,"xài thích nha, dưỡng chất nhiều không loãng, đắp xong da rất mềm.",Mặt Nạ JMsolution Hyaluronic Acid Cấp Nước Cho Da 30ml Đã mua hàng online,21: 34 | 05/02/2024,5.0
533,https://hasaki.vn/san-pham/mat-na-jmsolution-vitamin-duong-sang-va-san-chac-da-30ml-83369.html,"['105569', '83367', '83359', '83371', '83353', '83355', '83349', '83351', '83361', '83369']",83369,Mộc Trà,mặt nạ dùng ok la nha cấp ẩm tốt da mình khô lắm sd thấy ổn áp đắp lên cảm thấy da căng mướt sạch sẽ,Mặt Nạ JMsolution Dưỡng Sáng & Ngăn Ngừa Lão Hoá 45ml Đã mua hàng online,23: 47 | 08/08/2023,5.0
534,https://hasaki.vn/san-pham/mat-na-jmsolution-vitamin-duong-sang-va-san-chac-da-30ml-83369.html,"['105569', '83367', '83359', '83371', '83353', '83355', '83349', '83351', '83361', '83369']",83369,Nguyễn Thị Yến,"Mặt nạ quá đỉnh , nhiều dưỡng chất xài êm .",Mặt Nạ JMsolution Dưỡng Sáng & Ngăn Ngừa Lão Hoá 45ml Đã mua hàng online,22: 32 | 08/12/2022,5.0
535,https://hasaki.vn/san-pham/mat-na-jmsolution-vitamin-duong-sang-va-san-chac-da-30ml-83369.html,"['105569', '83367', '83359', '83371', '83353', '83355', '83349', '83351', '83361', '83369']",83369,Nguyễn Huỳnh Bảo Ân,"Mặt nạ xịn siêu nhiều dưỡng chất, siêu mịn luôn. Chắc chắn lần sau sẽ tiếp tục mua.",Mặt Nạ JMSolution Dưỡng Ẩm Chiết Xuất Kén Tằm Bạc 35ml Đã mua hàng online,23: 49 | 14/07/2022,5.0
536,https://hasaki.vn/san-pham/mat-na-jmsolution-vitamin-duong-sang-va-san-chac-da-30ml-83369.html,"['105569', '83367', '83359', '83371', '83353', '83355', '83349', '83351', '83361', '83369']",83369,Dương Đăng,,Mặt Nạ JMsolution Dưỡng Ẩm & Làm Dịu Da 35ml Đã mua hàng online,00: 14 | 14/03/2022,5.0
537,https://hasaki.vn/san-pham/mat-na-jmsolution-vitamin-duong-sang-va-san-chac-da-30ml-83369.html,"['105569', '83367', '83359', '83371', '83353', '83355', '83349', '83351', '83361', '83369']",83369,nguyen ngoc uyen thi,trong 1 túi có rất nhiều dưỡng chất luôn. Mặt nạ đắp lên mát da hẳn rất dễ chịu. Đắp xong da đỡ khô hơn. Mong dùng lâu trộm vía nè,Mặt Nạ JMsolution Dưỡng Ẩm & Làm Dịu Da 35ml Đã mua hàng online,18: 15 | 01/01/2022,5.0
538,https://hasaki.vn/san-pham/mat-na-jmsolution-vitamin-duong-sang-va-san-chac-da-30ml-83369.html,"['105569', '83367', '83359', '83371', '83353', '83355', '83349', '83351', '83361', '83369']",83369,Nguyễn Quang Trí,chất thấm lên da rất mát êm da không bị châm chít da căng mướt sau khi đắp rờ khá đã,Mặt Nạ JMSolution Dưỡng Ẩm Chiết Xuất Kén Tằm Bạc 35ml,04: 52 | 01/10/2021,5.0
539,https://hasaki.vn/san-pham/mat-na-jmsolution-vitamin-duong-sang-va-san-chac-da-30ml-83369.html,"['105569', '83367', '83359', '83371', '83353', '83355', '83349', '83351', '83361', '83369']",83369,Nguyễn Quang Trí,chất liệu mặt nạ ôm sát siêu thư giãn cấp ẩm rất tốt,Mặt Nạ JMSolution Dưỡng Ẩm Chiết Xuất Vitamin Tổng Hợp 30ml,04: 52 | 01/10/2021,5.0
540,https://hasaki.vn/san-pham/mat-na-jmsolution-vitamin-duong-sang-va-san-chac-da-30ml-83369.html,"['105569', '83367', '83359', '83371', '83353', '83355', '83349', '83351', '83361', '83369']",83369,Nguyễn Quang Trí,"cấp ẩm cao, ôm sát da mùi dễ chịu bao bì cực sang chảnh","Mặt Nạ JMsolution Dưỡng Ẩm, Ngăn Ngừa Lão Hóa Chiết Xuất Sáp Ong 30ml",04: 51 | 01/10/2021,5.0
541,https://hasaki.vn/san-pham/mat-na-jmsolution-vitamin-duong-sang-va-san-chac-da-30ml-83369.html,"['105569', '83367', '83359', '83371', '83353', '83355', '83349', '83351', '83361', '83369']",83369,Đình Nguyễn,Loại sáp ong đắp cực đỉnh thích cực lun mask mỏng nhẹ ❤️❤️ nhìu dưỡng chất,"Mặt Nạ JMsolution Dưỡng Ẩm, Ngăn Ngừa Lão Hóa Chiết Xuất Sáp Ong 30ml Đã mua hàng online",19: 53 | 05/08/2021,5.0
542,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,TVV_ Tấn Thành,"sp này mình dùng rất ưng ý, căng bóng min da hơn nhìu á","Kem Dưỡng Beldora 299 Retinol 0.5 Phủ Bóng, Ngừa Mụn 35ml",09: 27 | 17/05/2022,5.0
543,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,TVV_ Tấn Thành,"em này thì hợp cho những bạn mới dùng nhưng có da khoẻ tí da, mình dùng sau 4 tuần thấy hiệu quả ổn lắm nè",Kem Dưỡng Beldora 299 Retinol 0.3 Căng Bóng Da 35ml,09: 26 | 17/05/2022,5.0
544,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,TVV_ Tấn Thành,"mình mua em này dùng ổn, không bị kích ứng, rất đáng tiền",Kem Dưỡng Beldora 299 Retinol 0.1 Ngăn Ngừa Nếp Nhăn 35ml,09: 22 | 17/05/2022,5.0
545,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,nhi man,"Lúc trước mình đang dùng obagi mà thấy em re này rầm rộ quá nên dùng thử, tưởng ko work mà work ko tưởng nên bạn nào từng chơi treatment rồi hẳn dùng em này da. Mình dùng tầm 1 tuần mà đã bong da, trộm vía da căng bóng lên hẳn. Chơi re nặng đô mà giá rẻ thì em này okila đó",Kem Dưỡng Beldora 299 Retinol 1.0 Tái Tạo Da 35ml,15: 20 | 29/03/2022,5.0
546,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,Nguyễn Thị Thúy Vân,"Chất kem em này mỏng nhẹ thấm nhanh rất ok nha. Mình dùng 2 tuần đầu có bị đẩy mụn ẩn ở trán lên, mà dùng tiếp thì mụn khô cồi nặn nhẹ là ra. Chấm 9/10 nha",Kem Dưỡng Beldora 299 Retinol 0.3 Căng Bóng Da 35ml,15: 04 | 29/03/2022,5.0
547,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,Nguyễn Thị Thuý Vân,"Da mình dễ kích ứng với mỹ phẩm lắm mà trộm vía dùng retinol 0.1 này êm ru luôn, da đều màu với có sáng lên. Hết tuýp này sẽ nâng lên nồng độ 0.3 để dùng tiếp nè, nên thử nha",Kem Dưỡng Beldora 299 Retinol 0.1 Ngăn Ngừa Nếp Nhăn 35ml,14: 47 | 29/03/2022,5.0
548,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,Ai my,lần đầu tiên sử dụng tetinol. mình mua 0.3 .đối vs da nhạy cảm hay nổi mụn như mình thì phân vân ko biết coa nên xài re ko.. sau quyết định. khi mặt còn nổi 3 cục mụn viêm mình xài luôn.. cảm nhận ban đầu khá hài lòng vì test 1 bên má trc. giờ bôi toàn mặt. xài liên tiếp 4 ngày thấy bt ko sao.. coa điều mình cấp ẩm đầy đủ.. thức dậy thấy da ổn hơn.. toner klair. phục hồi b5 timeless. retinol.kem dưỡng ẩm.. hi vọng xài hết tuýt sẽ có thay đổi vs làn da thâm mụn vs nhạy cảm như mình..,Kem Dưỡng Beldora 299 Retinol 0.3 Căng Bóng Da 35ml Đã mua hàng online,22: 25 | 20/08/2023,5.0
549,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,a nhân,"Lâu rồi mình mới dùng lại một sản phẩm retinol như này. Đã sài được hơn một tháng, da mình cải thiện khá rõ, trẻ ra.. mịn màng hơn nhiều, giảm nguy cơ bị mụn. Sẽ tiếp tục sang bản 1.0.","Kem Dưỡng Beldora 299 Retinol 0.5 Phủ Bóng, Ngừa Mụn 35ml Đã mua hàng online",23: 08 | 09/07/2023,4.0
550,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,Lâm Thị Trúc Thi,"Sử dụng đến 1 tháng mình mới viết đánh giá này , lúc đầu sử dụng sẽ hơi châm chít nhẹ , vì dùng lần đầu mà loại 1.0 , sau thời gian sử dụng da mình mướt hơn , lỗ chân lông nhỏ lại 1 phần nào đó , mụn ẩn cug giảm đi , da đổ dầu nhìu hơn bình thường làm da muôn căng mướt ko có bị mốc khô như trước đó chưa xài",Kem Dưỡng Beldora 299 Retinol 1.0 Tái Tạo Da 35ml Đã mua hàng online,23: 19 | 07/07/2023,5.0
551,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,Hoàng Tú,"Em Re này mình dùng đc 2 tuýp rồi. Mình bắt đầu từ 0.5 do da mình cũng khoẻ nên mình cũng khá bất ngờ vì ko bị kích ứng hay bong tróc. Thời gian đầu mn dùng có bị sạm thì cũng đừng có hoang mang nha, nó đang hiệu chỉnh sắc tố da của mình lại cho đều màu, sau 3-4 tháng da bắt đầu cải thiện rất nhiều, mụn ẩn đc đẩy lên, mụn viêm cũng đc hạn chế, da căng bóng nhìn đã lắm, đi đâu ai cũng hỏi. Dùng hết tuýp 0.5 mình nâng lên 1.0 da cải thiện hơn rất nhiều, mình sd xen kẽ vs bha 2%",Kem Dưỡng Beldora 299 Retinol 1.0 Tái Tạo Da 35ml Đã mua hàng online,19: 42 | 30/05/2023,5.0
552,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,Phương Minh,Mình xài hết 2tuyp chuẩn bị mua .05 nói thật mình u51 rồi nhưng lần đầu xài em.03 rất hợp nay da mình căng bóng nha . Mọi người nên mua xài nhé,Kem Dưỡng Beldora 299 Retinol 0.3 Căng Bóng Da 35ml Đã mua hàng online,22: 10 | 14/05/2023,5.0
553,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,Tâm Quách,"Mình sử dụng hằng ngày kèm dưỡng Avene Cicalfate. Loại mình dùng là 1%, được 1 năm rồi, mới rửa mặt thì da bóng loáng lên, nhưng bình thường thì da cũng vậy.",Kem Dưỡng Beldora 299 Retinol 1.0 Tái Tạo Da 35ml Đã mua hàng online,18: 59 | 07/05/2023,5.0
554,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,Vy Tường,"lần đầu dùng re cũng hơi rén nên mình có lót lớp dưỡng lên, nhưng lần thứ 2 thì bôi trần thấy hiệu quả hơn, qua 1 ngày là mụn ẩn bắt đầu trồi lên thành mụn viêm r khô còi nhanh, chấm mụn vài ngày nặn là ra, da có mịn màng hơn, lớp finish bóng nhẹ nhìn rất thích, da nhạy cảm dùng vô tư, mình da yếu chỉ dùng 2 làn/tuần cũng thấy rất ok rồi, rất đáng trải nghiệm, sau 3 tuần sử dụng có sáng nhẹ, da mịn hơn, bớt mụn ẩn, ngoài ra chưa thấy cải thiện gì đáng kể.",Kem Dưỡng Beldora 299 Retinol 0.3 Căng Bóng Da 35ml Đã mua hàng online,00: 15 | 18/03/2023,5.0
555,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,Tú Anh Hoàng,"Mình trước đó cũng sử dụng nhiều loại nhẹ đô, nên dùng em này mình ngỡ là bình thường, nhưng ai ngờ dùng 1 thời gian sẽ thấy da bị xỉn màu. Mình nghiệm ra là vì mình ham quá, lẻ ra mình nên dùng mức độ thấp hơn em này 1 chút thì sẽ okie hơn. Mình bỏ dùng 1 time rồi quay lại vs tần suất 2 lần 1 tuần thì da đang ổn dần. Lời khuyên cho mấy bạn đừng nên dùng 1.0 sớm quá, để dưỡng da căng bóng thì nên bắt đầu 0.5 là đẹp",Kem Dưỡng Beldora 299 Retinol 1.0 Tái Tạo Da 35ml Đã mua hàng online,00: 19 | 01/02/2023,5.0
556,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,Trần Dung,"xài 3ngay liên tục, thoa trần lun.chưa bị kích ứng gì,cảm nhận da căng bóng mịn màng,ko bị khô da.sờ tay lên da rất thik.hi vọng da sẽ trắng mà ko bị bong tróc.xài em này rất êm nha",Kem Dưỡng Beldora 299 Retinol 1.0 Tái Tạo Da 35ml Đã mua hàng online,22: 00 | 04/11/2022,5.0
557,https://hasaki.vn/san-pham/kem-duong-beldora-299-retinol-0-1-ngan-ngua-nep-nhan-35ml-99205.html,"['99205', '99207', '99775', '99773']",99205,C PHỤNG,"dùng êm da, ko châm chích, mình thấy đỡ mụn và da có mịn, sẽ dùng thêm thgian nữa để có kết quả rõ ràng hơn","Kem Dưỡng Beldora 299 Retinol 0.5 Phủ Bóng, Ngừa Mụn 35ml Đã mua hàng online",00: 57 | 20/09/2022,5.0
558,https://hasaki.vn/san-pham/mat-na-l-oreal-duong-da-pha-le-trang-sang-1-mieng-90025.html,"['93691', '90025']",90025,Phí Ngọc Quyên,Cấp ẩm siêu đỉnh,Mặt Nạ L'Oreal Dưỡng Da Pha Lê Trắng Sáng 1 Miếng Đã mua hàng online,14: 35 | 12/03/2024,5.0
559,https://hasaki.vn/san-pham/mat-na-dat-set-re-p-huong-thao-se-lo-chan-long-giam-mun-130g-95343.html,"['95341', '95343', '94031']",95343,Trần Thị Thanh Thuý,"Đắp phê hơn Keihls nhìu, kiehls tui đắp châm chích quá. Mask này đắp êm và ẩm da nữa, rất đang mua nha mn",Mặt Nạ Đất Sét Re:p Giảm Sưng Viêm Cho Da Dầu Mụn 130g Đã mua hàng online,15: 24 | 12/04/2021,5.0
560,https://hasaki.vn/san-pham/mat-na-dat-set-re-p-huong-thao-se-lo-chan-long-giam-mun-130g-95343.html,"['95341', '95343', '94031']",95343,Tú Nhi Mai,"dùng chất đất sét không hề bị khô, dễ tán lên da, ẩm mịn, rửa đi cực dễ, không bị đóng cặn ở khoé mũi đồ luôn",Mặt Nạ Đất Sét Re:p Giảm Sưng Viêm Cho Da Dầu Mụn 130g,09: 54 | 09/04/2021,5.0
561,https://hasaki.vn/san-pham/mat-na-dat-set-re-p-huong-thao-se-lo-chan-long-giam-mun-130g-95343.html,"['95341', '95343', '94031']",95343,Thuỳ Dương,"đất sét mịn, không hề bị khô, tán lên da dễ dàng và mát lắm, mình dùng da giảm dầu đỡ mụn hẳn luôn, bạn nào da dầu mụn nên tham khảo dòng này, da bình thường dùng da khoẻ lên cũng được luôn nha",Mặt Nạ Đất Sét Re:p Giảm Sưng Viêm Cho Da Dầu Mụn 130g,10: 51 | 04/04/2021,5.0
562,https://hasaki.vn/san-pham/mat-na-dat-set-re-p-huong-thao-se-lo-chan-long-giam-mun-130g-95343.html,"['95341', '95343', '94031']",95343,Duy Khang,"mặt nạ đất sét chất mịn nhất từng dùng, dùng lên da cảm giác mát rất dễ chịu, có cúc la mã với cúc kim tiền lẫn bên trong, dùng massage giúp loại bỏ da chết, dầu nhờn với mụn rất là oke luôn, mình rất thích, lúc rửa lại bằng nước trôi đi nhanh chứ không bị đóng vón cục",Mặt Nạ Đất Sét Re:p Giảm Sưng Viêm Cho Da Dầu Mụn 130g,09: 03 | 01/04/2021,5.0
563,https://hasaki.vn/san-pham/mat-na-dat-set-re-p-huong-thao-se-lo-chan-long-giam-mun-130g-95343.html,"['95341', '95343', '94031']",95343,Nu Nu,Mặt nạ xài tốt nhưng mà mình lại ko thấy có tặng quà tặng,Mặt Nạ Đất Sét Re:p Hoa Cúc Giảm Viêm Cho Da Nhạy Cảm 130g Đã mua hàng online,17: 15 | 09/06/2023,4.0
564,https://hasaki.vn/san-pham/mat-na-dat-set-re-p-huong-thao-se-lo-chan-long-giam-mun-130g-95343.html,"['95341', '95343', '94031']",95343,Phương Trâm,"Em mặt nạ đất sét này đắp khá mát,mùi hương của em này siêu thư giãn,nhưng mình đắp đã nữa hủ rồinhưng chưa thấy tác dụng gì cả.","Mặt Nạ Đất Sét Re:p Hương Thảo Se Lỗ Chân Lông, Cấp Ẩm 130g Đã mua hàng online",18: 33 | 11/05/2022,4.0
565,https://hasaki.vn/san-pham/mat-na-dat-set-re-p-huong-thao-se-lo-chan-long-giam-mun-130g-95343.html,"['95341', '95343', '94031']",95343,Vân Thanh,"Dùng cũng hết 1 hủ rồi, đắp mát thích nhưng mà k thấy tác dụng giảm mụn j cả",Mặt Nạ Đất Sét Re:p Hoa Cúc Giảm Viêm Cho Da Nhạy Cảm 130g Đã mua hàng online,12: 19 | 05/03/2022,5.0
566,https://hasaki.vn/san-pham/mat-na-dat-set-re-p-huong-thao-se-lo-chan-long-giam-mun-130g-95343.html,"['95341', '95343', '94031']",95343,huỳnh liên,"mới sd lần đầu, chất mask mịn, mướt, bôi lên masager nhẹ nhàng cở 5p 10p để thêm 5p thấy mask khá thấm, lao vs khăn ẩm khá dễ và sạch so với các loại mask đất sét khác, rửa mặt xong thấy da ẩm mịn mát lạnh, hôm sao cũng ko bị lên mụn hay kích ứng gì, thích hợp cho lúc bầu bí như này không thể sd mỹ phẩm nặng đô lên da","Mặt Nạ Đất Sét Re:p Hương Thảo Se Lỗ Chân Lông, Cấp Ẩm 130g Đã mua hàng online",12: 08 | 15/01/2022,5.0
567,https://hasaki.vn/san-pham/mat-na-dat-set-re-p-huong-thao-se-lo-chan-long-giam-mun-130g-95343.html,"['95341', '95343', '94031']",95343,Quỳnh Anh,"em này làm dịu da xịn thiệt sự, mấy hôm nặn mụn xong về dùng thêm em này mấy mụn nó đỡ sưng lắm á",Mặt Nạ Đất Sét Re:p Hoa Cúc Giảm Sưng Viêm Cho Da Nhạy Cảm 130g,14: 36 | 22/12/2021,5.0
568,https://hasaki.vn/san-pham/mat-na-dat-set-re-p-huong-thao-se-lo-chan-long-giam-mun-130g-95343.html,"['95341', '95343', '94031']",95343,Quỳnh Anh,"em này lành tính, thấy đc những lá hương thảo trong mask nên nhìn rất thiên nhiên luôn. để tủ lạnh nên đắp xong da mát mà sáng nữa, ko bị khô da đâu nha","Mặt Nạ Đất Sét Re:p Hương Thảo Se Lỗ Chân Lông, Cấp Ẩm 130g",14: 33 | 22/12/2021,5.0
569,https://hasaki.vn/san-pham/mat-na-dat-set-re-p-huong-thao-se-lo-chan-long-giam-mun-130g-95343.html,"['95341', '95343', '94031']",95343,Quỳnh Anh,"em mask này xài thích cực kỳ, xài xong da ko bị khô căng mà còn ẩm mịn vs sáng da lắm, nói chung nên xài nha","Mặt Nạ Đất Sét Re:p Hoa Hồng Se Lỗ Chân Lông, Dưỡng Sáng 130g",14: 31 | 22/12/2021,5.0
570,https://hasaki.vn/san-pham/mat-na-dat-set-re-p-huong-thao-se-lo-chan-long-giam-mun-130g-95343.html,"['95341', '95343', '94031']",95343,Lưu Phương Hà,Mình mới mua bên Hasaki giao hàng khá nhanh Mask mùi thư giãn lắm í mọi ngườiii mới apply lên da cảm giác cũng relax thực sự,"Mặt Nạ Đất Sét Re:p Hương Thảo Se Lỗ Chân Lông, Cấp Ẩm 130g Đã mua hàng online",23: 58 | 20/12/2021,5.0
571,https://hasaki.vn/san-pham/mat-na-dat-set-re-p-huong-thao-se-lo-chan-long-giam-mun-130g-95343.html,"['95341', '95343', '94031']",95343,Hieu My,Mặt nạ này ko bị khô căng da và dễ chùi nữa. Mình dùng 2 lần 1 tuần da sạch và sáng hẳn. Lâu lâu có mụn thì cũng mau lặn và đắp lên cũng ko bị rát,"Mặt Nạ Đất Sét Re:p Hoa Hồng Se Lỗ Chân Lông, Dưỡng Sáng 130g",08: 41 | 06/12/2021,5.0
