,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
1017,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Quỳnh Phương,"Mình da khô đc nv tư vấn cho dùng kcn dạng tinh chất này. sau 1 tuần sử dụng thấy khá thích vì kem len da đẹp, không bết dính xíu nào cả. giờ thì chưa thấy mụn gi cả nhưng k biết dùng lâu sẽ như nào",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím),23: 21 | 26/11/2022,5.0
1018,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Thanh Thanh An,"Da mình dễ nổi mụn mà nghe review em này cũng nhiều nên mình mua thử. Giá mềm, k bí da, k lên tông, mùi dễ chịu. Nói chung ok. Mình ngồi văn phòng nên dùng ngày có lần 1 à. Xài đc 1,5 tháng rồi mà thấy còn cũng khá nhiều á",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Cam) Đã mua hàng online,22: 08 | 26/11/2022,5.0
1019,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Diem Le 23,"Sp ok nha. kết cấu thoáng nhẹ, không bóng mặt, kiềm dầu tương đối (da mình là hh dầu). Khi mới apply có mùi hương hoa nhẹ mình không thích tí, nhưng bay nhanh nên cũng ổn",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh),18: 41 | 02/12/2022,5.0
1020,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Thu Hà,KCN dạng tinh chất này rất hợp với mấy bạn da khô như tui. Lớp finish trên da mỏng nhẹ mà hơi có nhũ nhẹ thích lắm,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,15: 07 | 02/12/2022,5.0
1021,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Thanh Trang,"Mình định mua onl mà hôm trước tiện ghé cửa hàng nên mua luôn. chất kem lỏng, thoa lên thấm nhanh, tạo hiệu ứng căng bóng da và lấp lánh nhẹ sau khi thoa. Giá cả cũng khá rẻ",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh),00: 05 | 02/12/2022,5.0
1022,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Mỹ An,"Thích loại này sau khi dùng ké của nhỏ bạn. xài ok mà ko mụn ko bí da trộm vía, nâng tông cũng ổn",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng) Đã mua hàng online,21: 52 | 01/12/2022,5.0
1023,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Trúc,"kem chống nắng dạng này dễ tán đều trên da mặt, rất mỏng mịn cảm giác nhẹ tênh. mình hay mua ở hasaki vì thấy giá ổn hơn mấy chổ khác",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng) Đã mua hàng online,20: 29 | 01/12/2022,5.0
1024,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,An Giang,"sd 2-3 chai rồi... ưng ý . không có chê bài gì với dòng này... kiềm dầu ổn. không bết dính, nâng tone đẹp. ai hổng có nhiều xiền thì có thể tham khảo ạ...",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,19: 28 | 01/12/2022,5.0
1025,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Bảo Bảo,dùng kcn mn nhớ tẩy trang kĩ là không lo lên mụn đâu nhé. mình dùng tone up này mấy năm nay da rất ổn luôn. chống nắng kĩ nên da mình nâng tone tự nhiên luôn ạ.,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh),17: 17 | 01/12/2022,5.0
1026,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Minh Tú,"nhân viên tư vấn nice, giá cả hợp lý. Ncl tui da hơi ngăm thì dùng nâng tone là vừa đẹp, lớp finish khá ổn , k bị mốc",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím),13: 40 | 01/12/2022,5.0
1027,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Khang Nhi,"kiềm dầu tốt, không trắng bệt như các loại kem chống nắng khác, mùi thơm dịu nhẹ thoang thoảng. mn ai chưa mua thì nên thử 1 lần nhé",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),12: 10 | 01/12/2022,5.0
1028,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Thiên Ân,"Mình đang dùng kcn này thấy ổn á, kiềm dầu tốt, nâng tông, không cần trang điểm thêm, đi nắng nhiều cũng không thấy bị sạm da",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),21: 49 | 30/11/2022,5.0
1029,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Thủy Giang Thị Thu,em da khô và thường xuyên hoạt động ngoài trời thì nên mua kcn màu nào ạ,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím),18: 33 | 06/03/2024,5.0
1030,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,C OANH,Cũng khá là oki trong tam giá,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng) Đã mua hàng online,20: 10 | 17/06/2023,5.0
1031,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Thùy Hương,"thấm nhanh,nâng tông,sau khi thoa 2 tiếng có vón nhẹ,nên rửa sạch sau đó thoa lại,không chống nước,không bết,mùi thơm nhẹ,phù hợp với da trung bình,sau 1 tháng dùng không kích ứng,không rát.",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,09: 54 | 12/05/2023,4.0
1032,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Trúc Hồng,kem chống nắng tốt .bôi lên ra nắng da không bị cháy,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím),14: 01 | 01/05/2023,5.0
1033,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,C THƯ,"Mình cần Pass lại chai tinh chất chống nắng skin aqua mint green do sử dụng không hợp, mới sử dụng được 2 lần liên hệ sđt hoặc zalo 0971513150 nha mua chính hãng tại hasaki luôn",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh) Đã mua hàng online,10: 29 | 22/03/2023,5.0
1034,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Linh,"mấy bà muốn nâng tone thì nên mua màu hồng mà loại sữa nha, còn loại này cũng nâng tone nhưng k trắng bằng loại sữa. được cái là cái loại này nó lâu khô và dễ tán hơn loại sữa",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,03: 28 | 22/03/2023,4.0
1035,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Huynh Nhu,Tốt - Phù hợp với da mình.,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,19: 57 | 11/03/2023,5.0
1036,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Trần Thị Kim Lài,"mình toàn dùng sunlay, mua thử loại này da mình ko hợp , còn mới bạn nào hợp cần inox zalo 0931.79.39.58 mình để lại 50k nek",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,11: 41 | 11/03/2023,5.0
1037,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Le hoang anh,"ok thấm cực nhanh vào da nền đẹp ko quá trắng như mặt mộc luôn nhưng nền đẹp nha còn kiềm dầu hay ko chưa biết mới bôi lần à màu cam nha, màu cam kcn có màu mà mấy bà đòi nâng tông đâu ra trời nâng tông thì mua mấy màu kia kìa",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Cam) Đã mua hàng online,16: 32 | 05/03/2023,5.0
1038,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-93673.html,"['74010', '93673', '87613', '100855']",93673,Giang Thư,"Kem chống nắng khá ổn, lên tone cũng tốt mà gặp nước là trôi hết. Mình da khô nha.",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,14: 15 | 17/02/2023,5.0
1039,https://hasaki.vn/san-pham/serum-suiskin-duong-da-te-bao-goc-trung-ca-hoi-2mlx7-106665.html,"['35733', '37011', '106665']",106665,c tình,sản phẩm dùng rất thích hợp với da nhạy cảm,Tinh Chất Suiskin Dưỡng Da Tế Bào Gốc Trứng Cá Hồi 2mlx28 Đã mua hàng online,22: 01 | 04/12/2023,5.0
1040,https://hasaki.vn/san-pham/serum-suiskin-duong-da-te-bao-goc-trung-ca-hoi-2mlx7-106665.html,"['35733', '37011', '106665']",106665,An Nhiên,"Sp dùng tốt, dùng 3 chai cải thiện phần nào làn da mất nước của mình",Serum Suiskin Dưỡng Da Tế Bào Gốc Trứng Cá Hồi 2mlx7 (HSD: 03/2024) Đã mua hàng online,00: 53 | 11/10/2023,5.0
1041,https://hasaki.vn/san-pham/serum-suiskin-duong-da-te-bao-goc-trung-ca-hoi-2mlx7-106665.html,"['35733', '37011', '106665']",106665,Nguyễn Thị Hồng Lan,"siêu xinh luôn, để dùng thử xem thế nào",Serum Suiskin Dưỡng Da Tế Bào Gốc Trứng Cá Hồi 2ml Đã mua hàng online,10: 42 | 07/09/2023,5.0
1042,https://hasaki.vn/san-pham/serum-suiskin-duong-da-te-bao-goc-trung-ca-hoi-2mlx7-106665.html,"['35733', '37011', '106665']",106665,Mỹ Triều,Uki lắm nha,Serum Suiskin Dưỡng Da Tế Bào Gốc Trứng Cá Hồi 2ml Đã mua hàng online,13: 47 | 23/08/2023,4.0
1043,https://hasaki.vn/san-pham/serum-suiskin-duong-da-te-bao-goc-trung-ca-hoi-2mlx7-106665.html,"['35733', '37011', '106665']",106665,VY,"Mới sài 1 chai, cảm nhận của mình là thoa nhanh thấm. Không bị bết nên cảm giác khá dễ chịu. để sài thêm rồi feedback sau",Serum Suiskin Dưỡng Da Tế Bào Gốc Trứng Cá Hồi 2ml Đã mua hàng online,11: 45 | 14/08/2023,5.0
1044,https://hasaki.vn/san-pham/serum-suiskin-duong-da-te-bao-goc-trung-ca-hoi-2mlx7-106665.html,"['35733', '37011', '106665']",106665,Nga Nguyễn,"Loại này xài da mịn màng, thấm nhanh",Serum Suiskin Dưỡng Da Tế Bào Gốc Trứng Cá Hồi 2ml Đã mua hàng online,13: 04 | 01/07/2023,5.0
1045,https://hasaki.vn/san-pham/serum-suiskin-duong-da-te-bao-goc-trung-ca-hoi-2mlx7-106665.html,"['35733', '37011', '106665']",106665,Lê Nhứt Thống,"Nói chung sản phẩm xài thấy đỡ bị khô da, ko có mùi hương thơm là thấy hay rồi chứ t sợ mấy cái mỹ phẩm có hương liệu lắm...",Serum Suiskin Dưỡng Da Tế Bào Gốc Trứng Cá Hồi 2mlx7 (HSD: 03/2024) Đã mua hàng online,20: 24 | 17/05/2023,5.0
1046,https://hasaki.vn/san-pham/serum-suiskin-duong-da-te-bao-goc-trung-ca-hoi-2mlx7-106665.html,"['35733', '37011', '106665']",106665,Hương,"Xài tốt lam nha , nhat la da mụn và thâm",Serum Suiskin Dưỡng Da Tế Bào Gốc Trứng Cá Hồi 2mlx7 (HSD: 03/2024) Đã mua hàng online,09: 49 | 06/05/2023,4.0
1047,https://hasaki.vn/san-pham/serum-suiskin-duong-da-te-bao-goc-trung-ca-hoi-2mlx7-106665.html,"['35733', '37011', '106665']",106665,Xuyến Moon,tui đang sài trên nền da có thâm.thì cảm nhận ngay lần đầu sử dụng căng bóng da nhé.mấy bà đợi tui sài thêm vài chai nửa để xem nó có ht thâm thật k,Serum Suiskin Dưỡng Da Tế Bào Gốc Trứng Cá Hồi 2ml Đã mua hàng online,05: 56 | 03/02/2023,4.0
1048,https://hasaki.vn/san-pham/serum-suiskin-duong-da-te-bao-goc-trung-ca-hoi-2mlx7-106665.html,"['35733', '37011', '106665']",106665,Loan Tuyết,Thấy rẻ múc đại mà công năng trên cả tuyệt vời á mấy bà. Mà chai nhỏ lắm có chút xíu à vừa hai lóng tay. Mình dùng chấm mụn hai hôm sau là ẻm xẹp luôn. Bth là phải cả tuần hơn mới chịu lặn. Chưa dùng cho cả mặt nên không biết như nào.,Serum Suiskin Dưỡng Da Tế Bào Gốc Trứng Cá Hồi 2ml Đã mua hàng online,19: 34 | 09/01/2023,5.0
1049,https://hasaki.vn/san-pham/sua-rua-mat-tao-bot-senka-120g-3799.html,"['3799', '106913']",3799,Đức Ngô,"Sữa rửa mặt tạo bọt nhiều, rửa rất thích. Lần đầu dùng hơi khô nhưng da dầu xài thấy rất ok. Cảm giác sạch sau khi rửa.",Sữa Rửa Mặt Senka Tạo Bọt Chiết Xuất Tơ Tằm Trắng 120g Đã mua hàng online,06: 23 | 24/09/2022,5.0
1050,https://hasaki.vn/san-pham/sua-rua-mat-tao-bot-senka-120g-3799.html,"['3799', '106913']",3799,Kate Truong,Nhận hàng nhanh. Đúng giờ. Hàng mẫu mới. Nhân viên giao hàng thân thiện!,Sữa Rửa Mặt Senka Tạo Bọt Chiết Xuất Tơ Tằm Trắng 120g Đã mua hàng online,15: 54 | 18/12/2021,5.0
1051,https://hasaki.vn/san-pham/sua-rua-mat-tao-bot-senka-120g-3799.html,"['3799', '106913']",3799,Thanh Phương,loai6 này phải nói đúng là chân ái củq da dầu lun á mình từng xài loại này r da dầu sài sạch lắm lun nha nên mua nha mng,Sữa Rửa Mặt Senka Tạo Bọt Chiết Xuất Tơ Tằm Trắng 120g Đã mua hàng online,16: 13 | 15/08/2021,5.0
1052,https://hasaki.vn/san-pham/sua-rua-mat-tao-bot-senka-120g-3799.html,"['3799', '106913']",3799,Nhất Duy,Độ pH cao khoảng 7. Trong khi da cần từ 5-5.5. Nhưng sản phẩm có một số chất khác bù lại phần nào và cần dùng ngay toner sau khi rửa mặt. Đặc biệt bạn nào thích cảm giác tạo bọt của sửa rửa mặt có thể tham khảo❤,Sữa Rửa Mặt Senka Tạo Bọt Chiết Xuất Tơ Tằm Trắng 120g,18: 09 | 07/09/2020,3.0
1053,https://hasaki.vn/san-pham/sua-rua-mat-tao-bot-senka-120g-3799.html,"['3799', '106913']",3799,Châu My,Mua lần n =)))),Sữa Rửa Mặt Tạo Bọt SENKA 120g Đã mua hàng online,21: 08 | 13/06/2020,5.0
1054,https://hasaki.vn/san-pham/sua-rua-mat-tao-bot-senka-120g-3799.html,"['3799', '106913']",3799,Van Anh,Ngoài việc mùi ngửi khá khó chịu thì những cái còn lại ok,Sữa Rửa Mặt Tạo Bọt SENKA 120g Đã mua hàng online,22: 37 | 06/06/2020,3.0
1055,https://hasaki.vn/san-pham/sua-rua-mat-tao-bot-senka-120g-3799.html,"['3799', '106913']",3799,ka ty,tot toi da dung sp nay rat lau roi,Sữa Rửa Mặt Tạo Bọt SENKA 120g Đã mua hàng online,17: 34 | 22/11/2019,5.0
1056,https://hasaki.vn/san-pham/sua-rua-mat-tao-bot-senka-120g-3799.html,"['3799', '106913']",3799,Tô vũ tâm,Srm sạch dầu ko gây khô da. Rửa mặt xog sờ mịn ẩm,Sữa Rửa Mặt Tạo Bọt SENKA 120g Đã mua hàng online,11: 06 | 20/09/2019,5.0
1057,https://hasaki.vn/san-pham/sua-rua-mat-tao-bot-senka-120g-3799.html,"['3799', '106913']",3799,Phạm Thu Thủy,"sử dụng thấy da mặt khá là sạch, tạo bọt nhiều, thích ❤️",Sữa Rửa Mặt SENKA Cho Mọi Loại Da 120g Đã mua hàng online,16: 43 | 11/02/2019,5.0
1058,https://hasaki.vn/san-pham/sua-rua-mat-tao-bot-senka-120g-3799.html,"['3799', '106913']",3799,Võ Hòa,chắc hok hợp .. mình dùng bị nổi đỏ.. hột li ti,Sữa Rửa Mặt SENKA Cho Mọi Loại Da 120g Đã mua hàng online,19: 44 | 21/01/2019,3.0
1059,https://hasaki.vn/san-pham/mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-92613.html,"['97279', '97275', '73471', '55822', '55867', '97277', '97271', '97273', '92613', '55873', '55801', '55792']",92613,Nguyen Tat Le Quang,ooo,Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,16: 25 | 28/08/2019,5.0
1060,https://hasaki.vn/san-pham/mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-92613.html,"['97279', '97275', '73471', '55822', '55867', '97277', '97271', '97273', '92613', '55873', '55801', '55792']",92613,Thuy Nguyen,chất lượng rất tốt phù hợp với da dầu,Combo 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml (Hộp) Đã mua hàng online,11: 03 | 26/08/2019,5.0
1061,https://hasaki.vn/san-pham/mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-92613.html,"['97279', '97275', '73471', '55822', '55867', '97277', '97271', '97273', '92613', '55873', '55801', '55792']",92613,Bảo Ngân,"đắp lên rất là mát luôn, tầm 15ph đắp xong, mình cảm thấy da mịn hẳn, sẽ test các loại khác của nhãn hiệu này",Mặt Nạ NARUKO Hoa Hồng Nhung Cấp Nước Cho Da 25ml,23: 37 | 25/07/2019,5.0
1062,https://hasaki.vn/san-pham/mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-92613.html,"['97279', '97275', '73471', '55822', '55867', '97277', '97271', '97273', '92613', '55873', '55801', '55792']",92613,Cao Thị Phương Trâm,"mặt nạ thật sự chất lượng, mình sử dụng loại đỏ, đắp xong sờ da căng mịn rất thích không cần rửa lại vs nước, dịu nhẹ, mùi hương cũng nhẹ. Sẽ sử dụng tiếp để kiểm chứng hiệu quả se khít lcl","Mặt Nạ NARUKO Ý Dĩ Nhân Đỏ Se Khít Lỗ Chân Lông, Làm Sáng Da 25ml Đã mua hàng online",23: 28 | 22/06/2019,5.0
1063,https://hasaki.vn/san-pham/mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-92613.html,"['97279', '97275', '73471', '55822', '55867', '97277', '97271', '97273', '92613', '55873', '55801', '55792']",92613,Hồ Nguyễn Ly Ly,"GIao hàng rất nhanh, sẽ quay lại review chất lượng sau :3",Combo 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml (Hộp) Đã mua hàng online,16: 19 | 18/06/2019,5.0
1064,https://hasaki.vn/san-pham/mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-92613.html,"['97279', '97275', '73471', '55822', '55867', '97277', '97271', '97273', '92613', '55873', '55801', '55792']",92613,Xuân Hương,,"Mặt Nạ NARUKO Ý Dĩ Nhân Đỏ Se Khít Lỗ Chân Lông, Làm Sáng Da 25ml Đã mua hàng online",12: 15 | 06/03/2019,5.0
1065,https://hasaki.vn/san-pham/mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-92613.html,"['97279', '97275', '73471', '55822', '55867', '97277', '97271', '97273', '92613', '55873', '55801', '55792']",92613,nguyễn ngọc nhi,Đắp mask sau một đêm da mịn với mụn lặn hết,Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,21: 10 | 09/03/2020,5.0
1066,https://hasaki.vn/san-pham/mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-92613.html,"['97279', '97275', '73471', '55822', '55867', '97277', '97271', '97273', '92613', '55873', '55801', '55792']",92613,Như Uyên,,Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,17: 06 | 12/02/2020,5.0
